,0,1,2
8468,1.0801130270960668,0.21987723070746257,0.0
8469,1.2392054915216981,1.2096048227739555,0.0
8470,1.5115353137736287,-0.18510022897424494,0.0
8471,1.069386867796508,1.1780069768441732,0.0
8472,1.377038807583842,-0.48073940400460224,0.0
8473,0.9097983062821016,0.6331735655788034,0.0
8474,1.1965034264362224,0.598873665783473,0.0
8475,0.6138051601180898,1.5485623006309237,0.0
8476,1.460362623599822,0.3921725767690353,0.0
8477,1.026970399639371,0.48390624324757525,0.0
8478,1.066594922383402,0.0009182807021779205,0.0
8479,1.5323885134661506,0.7396426039416126,0.0
8480,0.3578002325551094,1.5107165304501595,0.0
8481,0.8272481074736422,0.9982703037622794,0.0
8482,1.8062721531341817,0.3147097831854182,0.0
8483,0.8741324550582564,0.5513005475108317,0.0
8484,0.5454988075185382,1.012861981257248,0.0
8485,0.6968800275754261,1.6355612196915916,0.0
8486,0.7034299581336574,0.6894857751009931,0.0
8487,1.3673550468742206,0.9354196039106406,0.0
8488,0.17003205312539482,2.4068280757851443,0.0
8489,0.44892371731342706,0.8858133744787993,0.0
8490,0.672466373154305,2.918944583245904,0.0
8491,0.9220371698116192,1.6075447357762696,0.0
8492,1.3238814320731715,0.7905017782007367,0.0
8493,1.0945363470175478,1.8305970730150847,0.0
8494,0.796099055627889,0.6360025364932176,0.0
8495,1.2900233572462554,1.757568665285277,0.0
8496,1.4591970800471332,1.7736372356180108,0.0
8497,0.6648136074451969,1.9861624102804722,0.0
8498,1.2425107473183006,0.8823373919411129,0.0
8499,1.031294716788712,2.15897191818038,0.0
8500,1.4670481711376406,0.701993959346854,0.0
8501,0.017376342374840648,1.8691632296945104,0.0
8502,1.349763979524734,1.7903930095505802,0.0
8503,0.8323940763207374,0.4824306197891255,0.0
8504,1.3050390462939552,2.517287379301661,0.0
8505,1.520805851847912,1.5701055583849675,0.0
8506,0.10278825514474288,1.8154138403079405,0.0
8507,0.9732651237113018,2.203691542222307,0.0
8508,1.1945194502628165,0.8596374239346383,0.0
8509,1.0741053867780181,1.0348084020981427,0.0
8510,1.4756446858896446,0.8819991077358994,0.0
8511,0.6506940780653581,1.621369539654471,0.0
8512,0.967834977595186,-0.3611310420135794,0.0
8513,0.553585211356109,1.620354376845834,0.0
8514,1.7428959249971434,1.092215784512336,0.0
8515,0.8861424084196832,1.5430621274331664,0.0
8516,1.6146722158476408,0.8569266587080179,0.0
8517,0.593531537207858,-1.0436865511557367,0.0
8518,0.20546528184135027,2.4394825443020087,0.0
8519,1.3576196307217039,-0.1041725667288056,0.0
8520,0.6599459284251231,0.266340547777821,0.0
8521,0.6447482625477741,0.6434238886495232,0.0
8522,0.3184103720559228,0.4648714074641701,0.0
8523,0.8570523124694989,1.352406307178946,0.0
8524,0.5788492780190577,0.6303563512477366,0.0
8525,1.128471994197041,-0.38908018130685007,0.0
8526,1.3085050838652736,2.3757341155995984,0.0
8527,1.7051358068989377,0.0006258039376639823,0.0
8528,0.715077626077071,1.52580258565567,0.0
8529,1.5867939168849994,0.3976119548345479,0.0
8530,1.2777444517994239,0.6800439793894231,0.0
8531,0.21881609942644475,-1.832527419269797,1.0
8532,1.6378909274080546,-0.35135490975132955,0.0
8533,0.5700321274913509,1.0745775954365426,0.0
8534,0.8413800855355413,0.892014718057621,0.0
8535,0.88906840256414,1.4055670351300489,0.0
8536,0.895117740380975,-0.028290628765853088,0.0
8537,0.778236892447292,0.04933364090315373,0.0
8538,0.36187389220954125,2.37814432761044,0.0
8539,0.7802007548535894,0.576673720143767,0.0
8540,0.7235149153879574,1.415417064541347,0.0
8541,0.7427802866844662,1.2231235938195137,0.0
8542,1.068231257240616,1.9269640185171772,0.0
8543,0.5197685362896789,0.8593516115375738,0.0
8544,1.5948363781639312,2.031818220399326,0.0
8545,0.7927135815505453,1.4683299469036069,0.0
8546,0.9216871735929438,1.4058093801075326,0.0
8547,0.4459370246508161,2.45872771107404,0.0
8548,0.2499195957317537,2.386102452222976,0.0
8549,0.25406181770050795,1.8722541691455494,0.0
8550,0.817133083619326,0.6091536044386356,0.0
8551,1.1284581791117285,1.1129796340103324,0.0
8552,0.7270417390690049,1.0004620083950873,0.0
8553,0.23029696235915253,0.7487940681514772,0.0
8554,0.5836535376644005,1.1748970227560616,0.0
8555,1.1103610726689248,0.6034734428229869,0.0
8556,0.9499317577967921,1.0244074075659375,0.0
8557,0.1980675208065782,1.3303889727126792,0.0
8558,0.6124438952365762,1.9454242817483942,0.0
8559,-0.20243494641261273,1.7914532207674208,0.0
8560,0.7070137353712831,1.967884946861865,0.0
8561,-0.14601100140620082,2.010323535554118,0.0
8562,1.693328668709632,0.7974998436809594,0.0
8563,1.0038436769437569,0.18944191379657227,0.0
8564,0.963538568964311,0.5692162020671004,0.0
8565,2.134322770780047,0.29375702271491666,0.0
8566,1.595927935004931,0.719726201482672,0.0
8567,1.147414975762174,0.8821650566438897,0.0
8568,0.6879477915095265,2.4724912469617726,0.0
8569,0.9702776046836553,1.3192241912469687,0.0
8570,1.0937072282227847,0.4303173058395129,0.0
8571,0.9240095436213047,1.0019775286171015,0.0
8572,1.1252027298470229,1.2204417665041338,0.0
8573,1.9589441459453292,0.025011145799398338,0.0
8574,0.8542484728694149,1.576105648445166,0.0
8575,0.20484631638623807,0.4508538343446922,0.0
8576,0.653678535077929,0.8319268136545709,0.0
8577,1.8348348829054002,1.1333687832294723,0.0
8578,0.9638133593150867,0.9856562004228356,0.0
8579,1.634506857573611,0.48213702495256006,0.0
8580,1.0369006443980175,-0.14570183871024667,0.0
8581,1.169826772680233,0.17001966335104568,0.0
8582,0.7457215986196954,1.7220427485663248,0.0
8583,1.6169141087170924,1.8852433067977066,0.0
8584,1.694721642584335,1.0531621746106128,0.0
8585,1.0022260459178074,0.21707941558847854,0.0
8586,1.4106050737975624,0.5001053119538864,0.0
8587,0.4537477875942174,1.4871854619938576,0.0
8588,1.2009927418674617,0.8906236473741642,0.0
8589,1.1386069349423396,0.991364342988241,0.0
8590,1.103981988292687,1.6739727674322138,0.0
8591,1.6219774606100312,0.9433255953925458,0.0
8592,1.0149876104722853,0.6564906554589551,0.0
8593,0.35907115918732013,1.4731568326076634,0.0
8594,0.2632457119538064,1.5617144194951438,0.0
8595,1.0586332308852253,0.03640895114470011,0.0
8596,1.3345487164308747,0.4127695301033961,0.0
8597,0.7521569618745703,1.6924729497167212,0.0
8598,0.6623442778360777,1.3036118791990234,0.0
8599,0.6941358195372416,1.9112821291280802,0.0
8600,0.595487502701034,1.531544359376614,0.0
8601,1.1183375632181611,1.9391299408491398,0.0
8602,0.9239702562936303,0.8591348715867017,0.0
8603,0.6896474160227647,1.4267264233454613,0.0
8604,0.5987093423308899,2.092591235340714,0.0
8605,0.6016226304998618,1.8468127591802266,0.0
8606,1.01779823919806,2.3077438249286994,0.0
8607,0.3855096776978414,2.2965456343018387,0.0
8608,0.47997998523632257,1.3750916957024786,0.0
8609,1.7199798931533417,0.8045667624462176,0.0
8610,0.849985063430561,1.948250967722395,0.0
8611,0.737349682544663,1.6606535540145404,0.0
8612,0.8363124601757697,-0.17280416252277941,0.0
8613,1.7306577906220224,-0.33667151642823434,1.0
8614,1.561371346865097,0.18184800210738372,0.0
8615,0.6137326253436509,-0.24591429241804819,0.0
8616,1.2568051755007728,1.0106500126733486,0.0
8617,1.2884909870009493,1.0176501877904278,0.0
8618,1.609828497640032,-0.23345350581870816,0.0
8619,0.8860101297245693,1.3786446528600111,0.0
8620,1.1694778592356825,0.9922494515986517,0.0
8621,1.8842440068288449,-1.407069153163473,0.0
8622,0.41264453641049215,2.7609762750889395,0.0
8623,1.0091762575814123,0.5350886061231207,0.0
8624,1.4182807518447897,0.2036176216522151,0.0
8625,0.44088597849473155,-0.9831846667496296,0.0
8626,0.3525337250721453,1.3753097933185463,0.0
8627,1.7947291862533508,1.054899539312424,0.0
8628,1.3357593969985753,0.2808027355421989,0.0
8629,1.3554833906465578,2.3075302649567346,0.0
8630,0.7184874426535859,1.3948302206728649,0.0
8631,0.8107975042825777,1.2958158908739505,0.0
8632,1.0887466480124641,1.969105567100228,0.0
8633,0.6401602380623993,3.040302104683715,0.0
8634,0.6774553035225044,0.9654840285804895,0.0
8635,1.1827540912978318,1.384779437165518,0.0
8636,1.046559699474753,2.903222042190857,0.0
8637,0.8951720328022842,1.2363242695506798,0.0
8638,1.1290618688327827,0.28005517485667597,0.0
8639,1.081912114156489,1.6691901964598994,0.0
8640,0.6417301201345551,2.0211287312566295,0.0
8641,0.8913974229909261,1.0863251005203958,0.0
8642,1.4841185108249129,0.8290099090973932,0.0
8643,1.0103524256254224,0.1628247267140781,0.0
8644,1.2737023605116575,1.5468845771972188,0.0
8645,1.0298215765029661,2.143661483748711,0.0
8646,1.0664689040535589,0.6426736172800491,0.0
8647,1.1278794303782658,0.8377914363469956,0.0
8648,0.6808015260253141,1.3008345510649575,0.0
8649,1.533910272314519,1.430030104747514,0.0
8650,0.8237885668145928,1.1897935870062433,0.0
8651,0.5889044560515428,1.644260440622089,0.0
8652,-0.21965298368434705,2.0449341815135487,0.0
8653,0.8601191767135997,-0.545513379489476,0.0
8654,0.9566671864780769,1.7966635399512327,0.0
8655,0.633772115558483,1.5635344303675724,0.0
8656,0.6340140536730151,0.7813655273466263,0.0
8657,0.8081526542465141,0.5397587125230939,0.0
8658,1.143465743244083,0.3034267232221036,0.0
8659,1.2256317052725012,0.7885229043671429,0.0
8660,1.124454685678322,0.9890954426200319,0.0
8661,0.4241815014568332,0.2746274250732692,0.0
8662,0.8216393235031865,0.5414115976765075,0.0
8663,0.5013195759090142,1.1421145187603896,0.0
8664,1.9090653088062783,0.998921794449605,0.0
8665,1.2407218790936168,1.683607324880566,0.0
8666,0.7067080411238945,1.2831182826695742,0.0
8667,0.9342621185982534,-0.256043999219131,0.0
8668,1.3485028867950182,0.24403269734841526,0.0
8669,0.7148876784627021,1.5483515338719163,0.0
8670,0.5408743949855748,1.185407076112261,0.0
8671,0.952481334291599,1.564199728756211,0.0
8672,0.28304171609481144,1.7746192628906055,0.0
8673,0.8745607114423025,1.1939951670229934,0.0
8674,0.5506391398186947,1.7376337853358363,0.0
8675,1.1755475525607524,1.146109268150604,0.0
8676,0.772601891702102,0.05827004695703997,0.0
8677,0.44244036244561646,0.8983712631686288,0.0
8678,0.6519003858898105,1.9739803982859385,0.0
8679,1.4063280083219034,0.9776003918067593,0.0
8680,1.07840829666682,1.697876477110781,0.0
8681,1.6961417490637865,0.19074743554242302,0.0
8682,1.2733021087510699,1.3426336431252661,0.0
8683,1.2215910863827701,1.3599610221056921,0.0
8684,1.4568244171086053,2.049582755522624,0.0
8685,2.1572590945260144,-0.7124794107055517,0.0
8686,1.0962917274101378,0.8395642846182991,0.0
8687,0.7486294550761488,1.1808667705677507,0.0
8688,0.8980937844445618,1.6202403765513007,0.0
8689,1.1142010520651193,1.6977791596900504,0.0
8690,1.765353059701901,1.2612588194911527,0.0
8691,1.6463146656352377,1.8565392396416347,0.0
8692,1.4157107658257122,-0.5816908063260997,0.0
8693,1.1036124287697548,1.3147679027061376,0.0
8694,0.7384146428536713,1.8548147616210362,0.0
8695,1.2611235818281772,1.0973280272242003,0.0
8696,0.973309342366718,2.073790760827886,0.0
8697,1.1056576547810204,1.4203269533720144,0.0
8698,0.832775525714908,1.265251595886195,0.0
8699,1.397165472508993,1.014761531482839,0.0
8700,0.5245787546168224,1.7312648738000584,0.0
8701,0.810746087342879,-0.5838820351067626,0.0
8702,1.1707511173301954,1.0724866341482793,0.0
8703,0.6721251989200581,1.9238571626206853,0.0
8704,1.419440634662352,0.46903259721053614,0.0
8705,0.799264669701592,0.7454206047909755,0.0
8706,0.05880371074840596,1.4457501468957081,0.0
8707,1.3596494385027356,0.7320558397908856,0.0
8708,0.16708368451238642,2.9415854927867935,0.0
8709,1.0403637663876604,2.0929153312814748,0.0
8710,1.1057064139251445,2.059281715719413,0.0
8711,1.1999358179762836,1.1944431069288943,0.0
8712,0.8709097449685388,1.2561772913242177,0.0
8713,0.7334487399229765,2.151380074186082,0.0
8714,0.5955003192048971,1.9452469736683886,0.0
8715,0.23808056581345693,1.7128525946759092,0.0
8716,0.4743900471512589,1.825371214477374,0.0
8717,0.8696997532644812,1.7989576708530386,0.0
8718,0.7077610869276353,1.6617236899605468,0.0
8719,0.633911030731795,1.04932344971413,0.0
8720,1.0178184416517522,-0.11404718288306515,0.0
8721,0.9128634546860582,0.6027972061937314,0.0
8722,1.5704211138796758,-0.637809740763245,0.0
8723,0.8826622295046587,2.0195886158389706,0.0
8724,0.6685389617675908,0.36847807615935024,0.0
8725,1.2092148623026184,-0.20625093529602845,0.0
8726,1.5022754957430855,1.4947246750899714,0.0
8727,1.5937979080217741,-0.5098731166324455,0.0
8728,1.4513881297641675,0.16640249554620778,0.0
8729,1.7083555570468738,0.7221375905960312,0.0
8730,0.710426574887589,1.4593447817438887,0.0
8731,1.2064581928264568,1.3882157497610312,0.0
8732,0.7528301533822117,0.2640851431670197,0.0
8733,0.38296062542153675,0.22599174914448084,0.0
8734,0.7663101589208272,2.0815942615300314,0.0
8735,1.4257193692565058,0.6017617384679121,0.0
8736,0.41520905126227514,0.5293879846712892,0.0
8737,1.3963038199179836,0.5665716696054586,0.0
8738,0.5326822730415028,0.8445912497367697,0.0
8739,1.6305360537223381,1.239141169344708,0.0
8740,-0.05094508243864615,0.9595028938831548,0.0
8741,0.5974369778383823,1.670896983874511,0.0
8742,0.8878451632118474,1.8300558769421955,0.0
8743,0.06860094407764217,2.0364840087963216,0.0
8744,1.6532186916154226,0.10907843898204417,0.0
8745,0.8193860040247708,1.0878626214738027,0.0
8746,0.9117584397041544,0.8270533745549684,0.0
8747,0.1342833507424409,2.1639572687158974,0.0
8748,0.9414999211548912,0.836065200173877,0.0
8749,1.384007243506359,0.9281890482230664,0.0
8750,1.3544136042772918,1.8200993812240072,0.0
8751,1.1008222586829788,0.8514163285285482,0.0
8752,1.251901909370965,0.5014803667054595,0.0
8753,0.5580758282070131,2.05328763201547,0.0
8754,0.6159991582027344,0.33821790389378237,0.0
8755,1.6285889475659174,-0.7705020001694538,0.0
8756,0.9209516443845689,2.4932648534061004,0.0
8757,1.0772263138666733,0.2423486334933611,0.0
8758,1.687799489572599,-1.0987292093801835,0.0
8759,1.3347626432782216,1.5740931747229348,0.0
8760,0.43926469910080757,2.252660662458441,0.0
8761,1.6302533765447897,0.9663660021953447,0.0
8762,0.571592605099521,1.4908576163086835,0.0
8763,0.6681285338350154,0.7830380007824735,0.0
8764,0.3088338090734596,1.6940798553007574,0.0
8765,1.660197125783332,-0.09666709174110366,0.0
8766,1.001207501556006,0.26289356294246835,0.0
8767,0.6746051261216992,1.6464146178245636,0.0
8768,0.9972738936641126,0.04589915336763173,0.0
8769,0.8906430028085868,0.6536102505534138,0.0
8770,1.219952329551389,1.2595967700283668,0.0
8771,1.1645032308698613,-0.8168251996463367,0.0
8772,0.39675300215357945,0.6259229733773549,0.0
8773,0.6501970399867706,1.9987177876745166,0.0
8774,0.4917840978724214,0.8152649255064846,0.0
8775,0.6981459092705081,0.2813404668649151,0.0
8776,1.6419626236580782,0.9872329310248222,0.0
8777,1.231149498454169,1.9307100698355755,0.0
8778,0.257638981987942,2.4499322012647307,0.0
8779,1.5505672986398515,0.8040688534310265,0.0
8780,1.6017492681870582,0.7235172180858349,0.0
8781,0.4641646511732722,1.6043441399021074,0.0
8782,0.8294697927902076,1.4887064601794595,0.0
8783,0.8938543856630256,0.661345899316615,0.0
8784,1.311695638354136,1.7761622252106268,0.0
8785,0.8078648442475139,1.7671839345314513,0.0
8786,1.3955137236743513,0.6682418298622098,0.0
8787,0.4749301659173748,0.634640604492137,0.0
8788,0.9561980600416116,1.3036341478838076,0.0
8789,0.6584973617887468,2.2124148098194865,0.0
8790,1.0461280680414218,0.4216818273437968,0.0
8791,2.0004983725844045,-0.18281446392978173,0.0
8792,0.9884301450884395,0.02009722427130778,0.0
8793,0.40685314114584603,0.863852292078877,0.0
8794,0.8015889876742593,0.29588951973852384,0.0
8795,1.1537119551126582,0.19359216663193157,0.0
8796,0.8742587535293933,0.9058365656630214,0.0
8797,0.9105787905989915,1.1978761007240215,0.0
8798,1.1313585911392903,-0.12545511494878192,0.0
8799,1.3541748895091046,0.5113539408080261,0.0
8800,1.554044905162861,1.0791950414411835,0.0
8801,1.0863077509892278,1.293345921258531,0.0
8802,1.157938043121093,-0.862833849442658,0.0
8803,1.6630285488223069,0.22660041582535118,0.0
8804,1.5947759824199343,0.8053230515984229,0.0
8805,0.8263810763549907,1.189243242073599,0.0
8806,1.146212550615972,1.386101070753705,0.0
8807,0.9743872761455579,-0.4368582279763471,0.0
8808,1.7241179463361993,-0.35565993826850995,0.0
8809,0.7679199675781853,0.44671619502927984,0.0
8810,1.2786288225960831,1.191930435083928,0.0
8811,0.930820502183584,0.9110931402450071,0.0
8812,1.0232981868750832,-0.030106017878655855,0.0
8813,1.2944731084428764,1.0751890707149077,0.0
8814,1.342295196769038,0.8209262816640782,0.0
8815,1.34889184581518,0.44505050262938317,0.0
8816,1.1193910343458626,-0.7680627684183983,0.0
8817,1.429192016728723,-1.4368224052322978,0.0
8818,0.7503946852067844,2.0498170580871684,0.0
8819,0.5748963826787219,-0.6118397272751042,0.0
8820,1.1360644313483468,0.32703267791137314,0.0
8821,1.1250761973176957,-0.3450121341354411,0.0
8822,0.924855832606947,1.6836712797879438,0.0
8823,0.17108953924532766,2.6712179552137183,0.0
8824,0.6845316111869233,0.6622575311475426,0.0
8825,0.7294340395491024,1.0470508846123343,0.0
8826,1.2762026664474702,0.8204402595406513,0.0
8827,1.5319089603623035,1.0150771210726803,0.0
8828,0.9644895137113566,1.4765730939948554,0.0
8829,1.2258335560487146,0.6800787719013766,0.0
8830,1.2671618359889398,0.3907108264681731,0.0
8831,1.6668397893046412,0.9270706424256571,0.0
8832,0.25486700662481,1.8095042074324472,0.0
8833,0.6100984315168625,1.678297644512389,0.0
8834,1.292811958470546,0.9404636732510095,0.0
8835,1.531816266135266,0.8518084606684484,0.0
8836,0.8965839886579711,0.5833646937011407,0.0
8837,-0.06429144968142864,2.0554730201624793,0.0
8838,1.7732780087843487,-0.48988909084377474,0.0
8839,1.2811793834739325,0.6894407752390299,0.0
8840,1.7349296993670884,-0.2627244102430901,0.0
8841,0.8033363974864763,1.2504680524301401,0.0
8842,1.2905087082299878,0.1490955640535624,0.0
8843,1.159433820993941,1.4340181342021912,0.0
8844,0.3222307469953475,1.3227365559066913,0.0
8845,1.734466499085194,0.24389281285261555,0.0
8846,0.8533578138769156,1.4652142315386236,0.0
8847,-0.16386679979408791,0.9203531026860593,0.0
8848,0.5007679458568034,0.5559967141447433,0.0
8849,1.5637446476515204,-0.7386904240363259,0.0
8850,1.1386841671679628,2.1549042090145734,0.0
8851,0.9135565402986743,1.6088978672982823,0.0
8852,0.7483606997495631,1.3361291170539162,0.0
8853,0.17399780375401885,0.20735709008392955,0.0
8854,1.099637658661457,-0.18216277137891668,0.0
8855,1.402433409817342,-0.11463590511232757,0.0
8856,1.044921073055677,0.7482405462680495,0.0
8857,0.6076335650763138,1.138725161281207,0.0
8858,2.150379350725485,0.4792195816474789,0.0
8859,1.1886512341321316,1.0098179821908229,0.0
8860,0.758392249265133,-0.3454222142644492,0.0
8861,1.4937324005414423,1.2482551259234373,0.0
8862,0.1999167749701688,0.7742464142117154,0.0
8863,0.7926896788363157,1.3714487672490594,0.0
8864,1.0562879917572534,0.7232085064933,0.0
8865,1.1989892777489195,-0.23414992601035944,0.0
8866,1.8802492861139248,-1.4879145422640612,0.0
8867,1.83633612294034,-1.3938731083431688,0.0
8868,1.5234580822691453,0.9650382383072291,0.0
8869,1.2922862947862108,1.062392530904626,0.0
8870,0.8578554499933437,1.9761758375657177,0.0
8871,0.6816966315078811,0.9165821465279166,0.0
8872,1.6471549090818398,0.6684556017688572,0.0
8873,1.7744500117462558,-0.28383700182768967,0.0
8874,1.2308831140020289,1.1487807329795199,0.0
8875,1.049172543928825,1.2701555785004852,0.0
8876,1.1787265402948681,0.6397869352426852,0.0
8877,0.36099996296455983,1.822760056318413,0.0
8878,1.1657311007402682,1.1085470247974998,0.0
8879,1.3489151385304772,1.5215491311437617,0.0
8880,0.7627430842484056,-0.2022663382925498,0.0
8881,1.636236656900236,0.5080427581749953,0.0
8882,0.615770791019295,1.5811847152701284,0.0
8883,1.1019712164638729,-0.12623471264066688,0.0
8884,1.284656741776619,0.8155573204543322,0.0
8885,1.274376181700232,-0.22196586653608663,0.0
8886,0.7445180309603157,0.3165297688665665,0.0
8887,1.2393523851276982,-0.6756872917526158,0.0
8888,0.5455761144721183,2.7051775870585564,0.0
8889,1.0610799022434747,0.01914716078611256,0.0
8890,1.4630101516710563,1.204096057826147,0.0
8891,0.6686105676418814,0.692117235771939,0.0
8892,0.5317924883063881,1.1444202776216996,0.0
8893,0.8370377889757747,0.6693813847091383,0.0
8894,0.9626415638727206,0.8753289374808403,0.0
8895,0.4240390556651986,1.286401469912821,0.0
8896,1.5941338312467317,0.11570797576366698,0.0
8897,0.9373294292782863,0.7398159173137571,0.0
8898,1.4497446961466691,0.7907402985401951,0.0
8899,1.0187089035800687,1.271834861995767,0.0
8900,0.05954875152107597,0.3445295592100509,0.0
8901,0.7684635472513232,1.5143956657773965,0.0
8902,0.543836376757759,0.8487848798186058,0.0
8903,0.7822379956487513,0.48926952579002136,0.0
8904,1.0996301517093428,0.8632126266475011,0.0
8905,0.31497577674435817,0.08255742150747603,0.0
8906,0.9361473836107597,0.6569093524826564,0.0
8907,1.565707888289619,1.4025981388322601,0.0
8908,0.8282741460699028,1.8051750049632147,0.0
8909,0.8967220135258969,2.4833311078802858,0.0
8910,0.6397338368584278,1.5752398552910813,0.0
8911,1.1414141081596119,0.2017971776826405,0.0
8912,0.6350402090684744,1.450229463418542,0.0
8913,0.8960449496581065,2.2301708373732114,0.0
8914,0.5484306968388167,2.164854113848454,0.0
8915,1.0184294242578833,0.8321508166844442,0.0
8916,0.8676687166376537,0.4166812591796394,0.0
8917,1.0515995791144286,0.09142023235428698,0.0
8918,0.9482650232948859,2.1581173924788946,0.0
8919,2.0114982335246507,-1.8584746960090883,0.0
8920,0.8251429755803282,1.1639963067029464,0.0
8921,1.7921521430216458,2.0751749151032866,0.0
8922,0.23032298125257034,1.912846049026887,0.0
8923,1.3785847007773686,0.37329789795188006,0.0
8924,0.4033901187905439,1.9657911488376651,0.0
8925,1.1786309335827494,-0.0816271897848242,0.0
8926,1.0120356331030493,1.4864650686674028,0.0
8927,0.9433892678997758,0.6819736461181394,0.0
8928,0.9187761258494875,1.923095554401323,0.0
8929,1.006773929743894,1.6243140782881917,0.0
8930,0.820099665823483,1.1176423609994484,0.0
8931,1.3510078465468156,-0.13173847771804392,0.0
8932,1.570894899588699,-0.39051060691971484,0.0
8933,0.919856620257363,1.1703344433138763,0.0
8934,1.1933482222392473,2.479159106932972,0.0
8935,1.2348511127794604,0.6629539271651655,0.0
8936,1.466352011240709,0.7964803251219935,0.0
8937,0.5305535768257379,0.24397792789356687,0.0
8938,0.8683456530421991,0.31614863079271405,0.0
8939,1.6933822288816494,-1.2711263270962854,0.0
8940,0.6524905008962278,2.0921109694938527,0.0
8941,0.9776092639559864,1.8472098945145845,0.0
8942,0.5188953801645938,0.2466829006313066,0.0
8943,0.3787847302731079,1.9433320784152,0.0
8944,1.0150327330336284,0.8067043393451924,0.0
8945,0.2149174774814151,1.3042809016090255,0.0
8946,1.2316486107274338,0.7681191818411319,0.0
8947,1.207244777298514,1.5331343438422746,0.0
8948,1.0608825634527783,0.49379921028784957,0.0
8949,0.6775858607832226,0.5338884939356218,0.0
8950,0.9593585106579706,2.678325149748476,0.0
8951,0.5021410223872442,0.8732535362344975,0.0
8952,0.9680174500897125,1.1913843265643427,0.0
8953,1.4245930066923407,0.9386451335577383,0.0
8954,1.2226917799573096,0.6746318038093795,0.0
8955,1.1212366482477216,2.759422017724977,0.0
8956,0.49500842056987526,2.021993237033322,0.0
8957,0.9433670591429051,-0.11041848422081424,0.0
8958,0.7452779884057941,0.5437592366165002,0.0
8959,1.3546423826284015,1.0611818944359088,0.0
8960,1.0707981435463443,1.2916628072767617,0.0
8961,1.4220297444445027,0.6693142681663278,0.0
8962,0.8207937258342115,1.0620222639157337,0.0
8963,0.6156071975820442,3.1069405232679,0.0
8964,2.4753715432948615,0.8391612894998076,0.0
8965,0.9851913439004384,1.1085421381436733,0.0
8966,0.491368080503119,0.3458109571858746,0.0
8967,1.019241526011126,1.4354533671366,0.0
8968,0.6435776338580195,0.3845566908933473,0.0
8969,0.48864670109270303,0.3586170107195613,0.0
8970,0.3822300168163153,2.290610841701657,0.0
8971,1.226568940411779,0.8750134461745402,0.0
8972,0.3812735770200054,1.6577413508921928,0.0
8973,0.8108101052431109,2.265876175816521,0.0
8974,0.9677808930649172,0.22225835469442912,0.0
8975,0.6327800932229601,2.5190519975767884,0.0
8976,0.9675645912441592,1.110688537946083,0.0
8977,0.9658222768006214,-0.6294365819634307,0.0
8978,-0.2116181614890673,2.80326673433827,0.0
8979,0.9215746682558388,1.7731650454081418,0.0
8980,1.3671162563000487,0.5689336178420099,0.0
8981,1.6541170169349784,0.3552277464238984,0.0
8982,0.48736294912362077,3.393764247402154,0.0
8983,0.6543408182674433,1.6787123589862878,0.0
8984,1.3349935357412266,-0.6534431221372397,0.0
8985,1.02192238626859,0.48180356221175513,0.0
8986,0.866378817890244,0.8654237855975339,0.0
8987,0.920046981739349,1.6491631789728474,0.0
8988,0.6231742209964158,1.8262179207427096,0.0
8989,0.15240405460866668,2.3939561309914446,0.0
8990,0.8995712294284705,2.455476484094178,0.0
8991,1.1046119809481303,1.16871066144573,0.0
8992,1.0135318022420647,2.065055558800176,0.0
8993,1.0249845191191274,0.06881859398048051,0.0
8994,0.38596142940931444,1.6842948701195295,0.0
8995,0.6897264001191556,1.2823282440116732,0.0
8996,0.5804255138169138,0.6775756093888519,0.0
8997,1.2635258272368017,-0.3028438608300128,0.0
8998,0.9483648938886727,-0.10772290311555133,0.0
8999,0.1778524672183306,1.6779872284243391,0.0
9000,0.925155187390525,0.8860035769073692,0.0
9001,1.4788442833879523,0.23891616480090394,0.0
9002,1.2704099615377258,1.1834343641843246,0.0
9003,1.0863609050643266,1.341753534842881,0.0
9004,0.8567065736172932,2.000329818468439,0.0
9005,1.460706409116612,1.8570714052129944,0.0
9006,0.3751741572025997,1.0301333290951962,0.0
9007,0.48132065825090364,1.1829826658208424,0.0
9008,1.3997128260403664,1.7585101739317062,0.0
9009,0.8395409978009329,-0.26847292753894436,0.0
9010,1.0141390297077089,1.289015664894531,0.0
9011,1.1280400710434522,-0.11823747026635889,0.0
9012,0.3062614336048831,2.2888722662175374,0.0
9013,1.0058547041304078,0.8053470888700701,0.0
9014,2.075229337109654,-0.325169399073693,0.0
9015,1.0466321235796598,0.7934422558565932,0.0
9016,1.1397550771201579,0.8003875541072448,0.0
9017,1.581810887065868,1.0047666975221383,0.0
9018,1.5406204497369886,0.0184076141363696,0.0
9019,1.5238077401243986,-0.07136855773037754,0.0
9020,0.5298587701105832,1.3348001949199775,0.0
9021,1.046969533693734,0.18747352259276429,0.0
9022,0.3498783126920032,0.09430341386482566,0.0
9023,0.479864232720292,1.3772900562609118,0.0
9024,1.2322479395245651,-0.06813673378672114,0.0
9025,1.1818940328891243,-1.2691953705246486,0.0
9026,1.5032471044180338,0.7313004069357125,0.0
9027,0.8372404410984822,1.790041343729538,0.0
9028,1.430619147347648,0.9538058818929979,0.0
9029,1.25249990145372,1.3797587976420305,0.0
9030,1.9240759537040975,0.07621238901313565,0.0
9031,1.2369150490885428,1.4297409919743298,0.0
9032,0.9891771915087162,0.841450286068858,0.0
